[2021-05-21 03:06:33,667][iopath.fb.manifold][INFO] - URL manifold://compphoto_data/tree/pretrained/third-party/LPIPS/alexnet-owt-4df8aa71.pth was already cached in /home/ayush29feb/.torch/iopath_cache/manifold_cache/tree/pretrained/third-party/LPIPS/alexnet-owt-4df8aa71.pth
[2021-05-21 03:06:46,279][__main__][INFO] - Pair: pair_000016 l1=0.055607154965400696
[2021-05-21 03:06:46,282][__main__][INFO] - Pair: pair_000016 l1_masked=0.0719740092754364
[2021-05-21 03:06:46,283][__main__][INFO] - Pair: pair_000016 psnr=20.63127899169922
[2021-05-21 03:06:46,286][__main__][INFO] - Pair: pair_000016 psnr_masked=19.510828018188477
[2021-05-21 03:06:46,300][__main__][INFO] - Pair: pair_000016 lpips=0.276620090007782
[2021-05-21 03:06:46,457][__main__][INFO] - Pair: pair_000016 ssim=0.7259678840637207
[2021-05-21 03:06:46,491][__main__][INFO] - Pair: pair_000017 l1=0.028245102614164352
[2021-05-21 03:06:46,494][__main__][INFO] - Pair: pair_000017 l1_masked=0.0497080497443676
[2021-05-21 03:06:46,495][__main__][INFO] - Pair: pair_000017 psnr=24.135244369506836
[2021-05-21 03:06:46,498][__main__][INFO] - Pair: pair_000017 psnr_masked=21.680408477783203
[2021-05-21 03:06:46,512][__main__][INFO] - Pair: pair_000017 lpips=0.13905522227287292
[2021-05-21 03:06:46,663][__main__][INFO] - Pair: pair_000017 ssim=0.9028128385543823
[2021-05-21 03:06:46,700][__main__][INFO] - Pair: pair_000018 l1=0.08742013573646545
[2021-05-21 03:06:46,703][__main__][INFO] - Pair: pair_000018 l1_masked=0.10179271548986435
[2021-05-21 03:06:46,705][__main__][INFO] - Pair: pair_000018 psnr=17.514488220214844
[2021-05-21 03:06:46,708][__main__][INFO] - Pair: pair_000018 psnr_masked=16.853435516357422
[2021-05-21 03:06:46,728][__main__][INFO] - Pair: pair_000018 lpips=0.3588440418243408
[2021-05-21 03:06:46,915][__main__][INFO] - Pair: pair_000018 ssim=0.6496384143829346
[2021-05-21 03:06:46,948][__main__][INFO] - Pair: pair_000019 l1=0.06070602312684059
[2021-05-21 03:06:46,951][__main__][INFO] - Pair: pair_000019 l1_masked=0.07169990986585617
[2021-05-21 03:06:46,952][__main__][INFO] - Pair: pair_000019 psnr=20.324708938598633
[2021-05-21 03:06:46,955][__main__][INFO] - Pair: pair_000019 psnr_masked=19.60184097290039
[2021-05-21 03:06:46,970][__main__][INFO] - Pair: pair_000019 lpips=0.3548492193222046
[2021-05-21 03:06:47,141][__main__][INFO] - Pair: pair_000019 ssim=0.6774359345436096
[2021-05-21 03:06:47,176][__main__][INFO] - Pair: pair_000020 l1=0.04760080203413963
[2021-05-21 03:06:47,178][__main__][INFO] - Pair: pair_000020 l1_masked=0.052780281752347946
[2021-05-21 03:06:47,180][__main__][INFO] - Pair: pair_000020 psnr=21.856136322021484
[2021-05-21 03:06:47,182][__main__][INFO] - Pair: pair_000020 psnr_masked=21.407564163208008
[2021-05-21 03:06:47,197][__main__][INFO] - Pair: pair_000020 lpips=0.16502143442630768
[2021-05-21 03:06:47,342][__main__][INFO] - Pair: pair_000020 ssim=0.771211564540863
[2021-05-21 03:06:47,375][__main__][INFO] - Pair: pair_000021 l1=0.042063284665346146
[2021-05-21 03:06:47,378][__main__][INFO] - Pair: pair_000021 l1_masked=0.05219363793730736
[2021-05-21 03:06:47,379][__main__][INFO] - Pair: pair_000021 psnr=22.023910522460938
[2021-05-21 03:06:47,382][__main__][INFO] - Pair: pair_000021 psnr_masked=21.086767196655273
[2021-05-21 03:06:47,396][__main__][INFO] - Pair: pair_000021 lpips=0.19526398181915283
[2021-05-21 03:06:47,539][__main__][INFO] - Pair: pair_000021 ssim=0.823449969291687
[2021-05-21 03:06:47,572][__main__][INFO] - Pair: pair_000022 l1=0.10636962205171585
[2021-05-21 03:06:47,575][__main__][INFO] - Pair: pair_000022 l1_masked=0.10638074576854706
[2021-05-21 03:06:47,576][__main__][INFO] - Pair: pair_000022 psnr=16.521644592285156
[2021-05-21 03:06:47,579][__main__][INFO] - Pair: pair_000022 psnr_masked=16.521190643310547
[2021-05-21 03:06:47,593][__main__][INFO] - Pair: pair_000022 lpips=0.42252036929130554
[2021-05-21 03:06:47,736][__main__][INFO] - Pair: pair_000022 ssim=0.6327549815177917
[2021-05-21 03:06:47,776][__main__][INFO] - Pair: pair_000023 l1=0.05949097126722336
[2021-05-21 03:06:47,779][__main__][INFO] - Pair: pair_000023 l1_masked=0.0704621821641922
[2021-05-21 03:06:47,780][__main__][INFO] - Pair: pair_000023 psnr=20.6840877532959
[2021-05-21 03:06:47,783][__main__][INFO] - Pair: pair_000023 psnr_masked=19.949033737182617
[2021-05-21 03:06:47,801][__main__][INFO] - Pair: pair_000023 lpips=0.33044183254241943
[2021-05-21 03:06:47,986][__main__][INFO] - Pair: pair_000023 ssim=0.8088494539260864
[2021-05-21 03:06:48,022][__main__][INFO] - Pair: pair_000024 l1=0.03040127642452717
[2021-05-21 03:06:48,024][__main__][INFO] - Pair: pair_000024 l1_masked=0.03367583826184273
[2021-05-21 03:06:48,026][__main__][INFO] - Pair: pair_000024 psnr=26.046470642089844
[2021-05-21 03:06:48,029][__main__][INFO] - Pair: pair_000024 psnr_masked=25.60220718383789
[2021-05-21 03:06:48,047][__main__][INFO] - Pair: pair_000024 lpips=0.09865984320640564
[2021-05-21 03:06:48,207][__main__][INFO] - Pair: pair_000024 ssim=0.9013715982437134
[2021-05-21 03:06:48,236][__main__][INFO] - Pair: pair_000025 l1=0.03614196553826332
[2021-05-21 03:06:48,239][__main__][INFO] - Pair: pair_000025 l1_masked=0.038249753415584564
[2021-05-21 03:06:48,240][__main__][INFO] - Pair: pair_000025 psnr=24.686309814453125
[2021-05-21 03:06:48,243][__main__][INFO] - Pair: pair_000025 psnr_masked=24.440139770507812
[2021-05-21 03:06:48,284][__main__][INFO] - Pair: pair_000025 lpips=0.16457919776439667
[2021-05-21 03:06:48,425][__main__][INFO] - Pair: pair_000025 ssim=0.883658230304718
[2021-05-21 03:06:48,457][__main__][INFO] - Pair: pair_000026 l1=0.07172457128763199
[2021-05-21 03:06:48,460][__main__][INFO] - Pair: pair_000026 l1_masked=0.08277265727519989
[2021-05-21 03:06:48,461][__main__][INFO] - Pair: pair_000026 psnr=18.67142677307129
[2021-05-21 03:06:48,464][__main__][INFO] - Pair: pair_000026 psnr_masked=18.049236297607422
[2021-05-21 03:06:48,479][__main__][INFO] - Pair: pair_000026 lpips=0.269704133272171
[2021-05-21 03:06:48,631][__main__][INFO] - Pair: pair_000026 ssim=0.6948007941246033
[2021-05-21 03:06:48,658][__main__][INFO] - Pair: pair_000027 l1=0.04163650795817375
[2021-05-21 03:06:48,660][__main__][INFO] - Pair: pair_000027 l1_masked=0.05077343061566353
[2021-05-21 03:06:48,662][__main__][INFO] - Pair: pair_000027 psnr=22.58054542541504
[2021-05-21 03:06:48,664][__main__][INFO] - Pair: pair_000027 psnr_masked=21.71891975402832
[2021-05-21 03:06:48,679][__main__][INFO] - Pair: pair_000027 lpips=0.14994148910045624
[2021-05-21 03:06:48,824][__main__][INFO] - Pair: pair_000027 ssim=0.8325889706611633
[2021-05-21 03:06:48,854][__main__][INFO] - Pair: pair_000028 l1=0.046648018062114716
[2021-05-21 03:06:48,857][__main__][INFO] - Pair: pair_000028 l1_masked=0.061169516295194626
[2021-05-21 03:06:48,858][__main__][INFO] - Pair: pair_000028 psnr=21.638458251953125
[2021-05-21 03:06:48,861][__main__][INFO] - Pair: pair_000028 psnr_masked=20.461441040039062
[2021-05-21 03:06:48,875][__main__][INFO] - Pair: pair_000028 lpips=0.23538252711296082
[2021-05-21 03:06:49,018][__main__][INFO] - Pair: pair_000028 ssim=0.8075698018074036
[2021-05-21 03:06:49,046][__main__][INFO] - Pair: pair_000029 l1=0.0406537689268589
[2021-05-21 03:06:49,048][__main__][INFO] - Pair: pair_000029 l1_masked=0.042824987322092056
[2021-05-21 03:06:49,049][__main__][INFO] - Pair: pair_000029 psnr=23.273799896240234
[2021-05-21 03:06:49,052][__main__][INFO] - Pair: pair_000029 psnr_masked=23.047836303710938
[2021-05-21 03:06:49,066][__main__][INFO] - Pair: pair_000029 lpips=0.14138159155845642
[2021-05-21 03:06:49,210][__main__][INFO] - Pair: pair_000029 ssim=0.8583273887634277
[2021-05-21 03:06:49,238][__main__][INFO] - Pair: pair_000030 l1=0.03101801872253418
[2021-05-21 03:06:49,241][__main__][INFO] - Pair: pair_000030 l1_masked=0.04480947554111481
[2021-05-21 03:06:49,242][__main__][INFO] - Pair: pair_000030 psnr=23.916885375976562
[2021-05-21 03:06:49,245][__main__][INFO] - Pair: pair_000030 psnr_masked=22.319326400756836
[2021-05-21 03:06:49,285][__main__][INFO] - Pair: pair_000030 lpips=0.155410036444664
[2021-05-21 03:06:49,426][__main__][INFO] - Pair: pair_000030 ssim=0.8830181956291199
[2021-05-21 03:06:49,453][__main__][INFO] - Pair: pair_000031 l1=0.03773865848779678
[2021-05-21 03:06:49,455][__main__][INFO] - Pair: pair_000031 l1_masked=0.05199795216321945
[2021-05-21 03:06:49,456][__main__][INFO] - Pair: pair_000031 psnr=23.590862274169922
[2021-05-21 03:06:49,459][__main__][INFO] - Pair: pair_000031 psnr_masked=22.19886589050293
[2021-05-21 03:06:49,473][__main__][INFO] - Pair: pair_000031 lpips=0.16646066308021545
[2021-05-21 03:06:49,616][__main__][INFO] - Pair: pair_000031 ssim=0.8441120386123657
[2021-05-21 03:06:49,645][__main__][INFO] - Pair: pair_000032 l1=0.03253338858485222
[2021-05-21 03:06:49,647][__main__][INFO] - Pair: pair_000032 l1_masked=0.04362127184867859
[2021-05-21 03:06:49,649][__main__][INFO] - Pair: pair_000032 psnr=23.763690948486328
[2021-05-21 03:06:49,651][__main__][INFO] - Pair: pair_000032 psnr_masked=22.490001678466797
[2021-05-21 03:06:49,666][__main__][INFO] - Pair: pair_000032 lpips=0.1188054084777832
[2021-05-21 03:06:49,810][__main__][INFO] - Pair: pair_000032 ssim=0.8749070763587952
[2021-05-21 03:06:49,839][__main__][INFO] - Pair: pair_000033 l1=0.08986439555883408
[2021-05-21 03:06:49,842][__main__][INFO] - Pair: pair_000033 l1_masked=0.08986438810825348
[2021-05-21 03:06:49,843][__main__][INFO] - Pair: pair_000033 psnr=17.591846466064453
[2021-05-21 03:06:49,846][__main__][INFO] - Pair: pair_000033 psnr_masked=17.591846466064453
[2021-05-21 03:06:49,860][__main__][INFO] - Pair: pair_000033 lpips=0.44121986627578735
[2021-05-21 03:06:50,002][__main__][INFO] - Pair: pair_000033 ssim=0.6263183951377869
[2021-05-21 03:06:50,031][__main__][INFO] - Pair: pair_000034 l1=0.05476190894842148
[2021-05-21 03:06:50,033][__main__][INFO] - Pair: pair_000034 l1_masked=0.07771911472082138
[2021-05-21 03:06:50,035][__main__][INFO] - Pair: pair_000034 psnr=20.20541000366211
[2021-05-21 03:06:50,037][__main__][INFO] - Pair: pair_000034 psnr_masked=18.684917449951172
[2021-05-21 03:06:50,051][__main__][INFO] - Pair: pair_000034 lpips=0.21936826407909393
[2021-05-21 03:06:50,195][__main__][INFO] - Pair: pair_000034 ssim=0.7383111119270325
[2021-05-21 03:06:50,221][__main__][INFO] - Pair: pair_000035 l1=0.038347646594047546
[2021-05-21 03:06:50,224][__main__][INFO] - Pair: pair_000035 l1_masked=0.051393888890743256
[2021-05-21 03:06:50,225][__main__][INFO] - Pair: pair_000035 psnr=23.218666076660156
[2021-05-21 03:06:50,228][__main__][INFO] - Pair: pair_000035 psnr_masked=21.946935653686523
[2021-05-21 03:06:50,242][__main__][INFO] - Pair: pair_000035 lpips=0.16553230583667755
[2021-05-21 03:06:50,383][__main__][INFO] - Pair: pair_000035 ssim=0.8295483589172363
[2021-05-21 03:06:50,410][__main__][INFO] - Pair: pair_000036 l1=0.044650156050920486
[2021-05-21 03:06:50,412][__main__][INFO] - Pair: pair_000036 l1_masked=0.04498802497982979
[2021-05-21 03:06:50,414][__main__][INFO] - Pair: pair_000036 psnr=23.248083114624023
[2021-05-21 03:06:50,416][__main__][INFO] - Pair: pair_000036 psnr_masked=23.215341567993164
[2021-05-21 03:06:50,430][__main__][INFO] - Pair: pair_000036 lpips=0.23102056980133057
[2021-05-21 03:06:50,602][__main__][INFO] - Pair: pair_000036 ssim=0.8564069867134094
[2021-05-21 03:06:50,631][__main__][INFO] - Pair: pair_000037 l1=0.01174873486161232
[2021-05-21 03:06:50,633][__main__][INFO] - Pair: pair_000037 l1_masked=0.15877126157283783
[2021-05-21 03:06:50,635][__main__][INFO] - Pair: pair_000037 psnr=25.319623947143555
[2021-05-21 03:06:50,637][__main__][INFO] - Pair: pair_000037 psnr_masked=14.01181411743164
[2021-05-21 03:06:50,652][__main__][INFO] - Pair: pair_000037 lpips=0.04749505966901779
[2021-05-21 03:06:50,808][__main__][INFO] - Pair: pair_000037 ssim=0.9688615798950195
[2021-05-21 03:06:50,835][__main__][INFO] - Pair: pair_000038 l1=0.039329275488853455
[2021-05-21 03:06:50,838][__main__][INFO] - Pair: pair_000038 l1_masked=0.04104969650506973
[2021-05-21 03:06:50,839][__main__][INFO] - Pair: pair_000038 psnr=24.292888641357422
[2021-05-21 03:06:50,842][__main__][INFO] - Pair: pair_000038 psnr_masked=24.106948852539062
[2021-05-21 03:06:50,856][__main__][INFO] - Pair: pair_000038 lpips=0.16002292931079865
[2021-05-21 03:06:50,998][__main__][INFO] - Pair: pair_000038 ssim=0.8547880053520203
[2021-05-21 03:06:51,026][__main__][INFO] - Pair: pair_000039 l1=0.0004811994731426239
[2021-05-21 03:06:51,029][__main__][INFO] - Pair: pair_000039 l1_masked=0.19251558184623718
[2021-05-21 03:06:51,030][__main__][INFO] - Pair: pair_000039 psnr=39.48685073852539
[2021-05-21 03:06:51,033][__main__][INFO] - Pair: pair_000039 psnr_masked=13.465441703796387
[2021-05-21 03:06:51,047][__main__][INFO] - Pair: pair_000039 lpips=0.0010044294176623225
[2021-05-21 03:06:51,189][__main__][INFO] - Pair: pair_000039 ssim=0.9996084570884705
[2021-05-21 03:06:51,216][__main__][INFO] - Pair: pair_000040 l1=0.04694415256381035
[2021-05-21 03:06:51,219][__main__][INFO] - Pair: pair_000040 l1_masked=0.052999790757894516
[2021-05-21 03:06:51,220][__main__][INFO] - Pair: pair_000040 psnr=22.825557708740234
[2021-05-21 03:06:51,223][__main__][INFO] - Pair: pair_000040 psnr_masked=22.29863166809082
[2021-05-21 03:06:51,237][__main__][INFO] - Pair: pair_000040 lpips=0.21890276670455933
[2021-05-21 03:06:51,376][__main__][INFO] - Pair: pair_000040 ssim=0.8101996183395386
[2021-05-21 03:06:51,402][__main__][INFO] - Pair: pair_000041 l1=0.040603313595056534
[2021-05-21 03:06:51,405][__main__][INFO] - Pair: pair_000041 l1_masked=0.05301599204540253
[2021-05-21 03:06:51,406][__main__][INFO] - Pair: pair_000041 psnr=22.141860961914062
[2021-05-21 03:06:51,409][__main__][INFO] - Pair: pair_000041 psnr_masked=20.983409881591797
[2021-05-21 03:06:51,423][__main__][INFO] - Pair: pair_000041 lpips=0.180023193359375
[2021-05-21 03:06:51,567][__main__][INFO] - Pair: pair_000041 ssim=0.8222474455833435
[2021-05-21 03:06:51,604][__main__][INFO] - Pair: pair_000042 l1=0.04804516211152077
[2021-05-21 03:06:51,608][__main__][INFO] - Pair: pair_000042 l1_masked=0.05909276381134987
[2021-05-21 03:06:51,609][__main__][INFO] - Pair: pair_000042 psnr=21.852094650268555
[2021-05-21 03:06:51,612][__main__][INFO] - Pair: pair_000042 psnr_masked=20.9532470703125
[2021-05-21 03:06:51,632][__main__][INFO] - Pair: pair_000042 lpips=0.24192433059215546
[2021-05-21 03:06:51,822][__main__][INFO] - Pair: pair_000042 ssim=0.7545398473739624
[2021-05-21 03:06:51,859][__main__][INFO] - Pair: pair_000043 l1=0.05402754247188568
[2021-05-21 03:06:51,862][__main__][INFO] - Pair: pair_000043 l1_masked=0.06264720857143402
[2021-05-21 03:06:51,863][__main__][INFO] - Pair: pair_000043 psnr=20.16035270690918
[2021-05-21 03:06:51,866][__main__][INFO] - Pair: pair_000043 psnr_masked=19.517486572265625
[2021-05-21 03:06:51,880][__main__][INFO] - Pair: pair_000043 lpips=0.17256048321723938
[2021-05-21 03:06:52,034][__main__][INFO] - Pair: pair_000043 ssim=0.7929824590682983
[2021-05-21 03:06:52,064][__main__][INFO] - Pair: pair_000044 l1=0.0013187850126996636
