[2021-05-18 17:13:02,151][iopath.fb.manifold][INFO] - URL manifold://compphoto_data/tree/pretrained/third-party/LPIPS/alexnet-owt-4df8aa71.pth was already cached in /home/ayush29feb/.torch/iopath_cache/manifold_cache/tree/pretrained/third-party/LPIPS/alexnet-owt-4df8aa71.pth
[2021-05-18 17:13:10,960][__main__][INFO] - Pair: pair_000005 psnr=17.776098251342773
[2021-05-18 17:13:10,962][__main__][INFO] - Pair: pair_000005 psnr_masked=17.576221466064453
[2021-05-18 17:13:10,980][__main__][INFO] - Pair: pair_000005 lpips=0.27091556787490845
[2021-05-18 17:13:11,157][__main__][INFO] - Pair: pair_000005 ssim=0.7542698979377747
[2021-05-18 17:13:11,183][__main__][INFO] - Pair: pair_000006 l1=0.10086903721094131
[2021-05-18 17:13:11,186][__main__][INFO] - Pair: pair_000006 l1_masked=0.10091126710176468
[2021-05-18 17:13:11,188][__main__][INFO] - Pair: pair_000006 psnr=14.953665733337402
[2021-05-18 17:13:11,191][__main__][INFO] - Pair: pair_000006 psnr_masked=14.951848030090332
[2021-05-18 17:13:11,209][__main__][INFO] - Pair: pair_000006 lpips=0.3122878074645996
[2021-05-18 17:13:11,384][__main__][INFO] - Pair: pair_000006 ssim=0.5850290656089783
[2021-05-18 17:13:11,410][__main__][INFO] - Pair: pair_000007 l1=0.19148798286914825
[2021-05-18 17:13:11,413][__main__][INFO] - Pair: pair_000007 l1_masked=0.19158820807933807
[2021-05-18 17:13:11,415][__main__][INFO] - Pair: pair_000007 psnr=12.436810493469238
[2021-05-18 17:13:11,417][__main__][INFO] - Pair: pair_000007 psnr_masked=12.434538841247559
[2021-05-18 17:13:11,435][__main__][INFO] - Pair: pair_000007 lpips=0.8120229244232178
[2021-05-18 17:13:11,609][__main__][INFO] - Pair: pair_000007 ssim=0.40150463581085205
[2021-05-18 17:13:11,636][__main__][INFO] - Pair: pair_000008 l1=0.28065451979637146
[2021-05-18 17:13:11,639][__main__][INFO] - Pair: pair_000008 l1_masked=0.28124961256980896
[2021-05-18 17:13:11,640][__main__][INFO] - Pair: pair_000008 psnr=9.141658782958984
[2021-05-18 17:13:11,643][__main__][INFO] - Pair: pair_000008 psnr_masked=9.132460594177246
[2021-05-18 17:13:11,660][__main__][INFO] - Pair: pair_000008 lpips=0.6416078805923462
[2021-05-18 17:13:11,835][__main__][INFO] - Pair: pair_000008 ssim=0.3945419192314148
[2021-05-18 17:13:11,861][__main__][INFO] - Pair: pair_000009 l1=0.2100873738527298
[2021-05-18 17:13:11,863][__main__][INFO] - Pair: pair_000009 l1_masked=0.2100873738527298
[2021-05-18 17:13:11,865][__main__][INFO] - Pair: pair_000009 psnr=11.877970695495605
[2021-05-18 17:13:11,868][__main__][INFO] - Pair: pair_000009 psnr_masked=11.877970695495605
[2021-05-18 17:13:11,885][__main__][INFO] - Pair: pair_000009 lpips=0.8603653907775879
[2021-05-18 17:13:12,059][__main__][INFO] - Pair: pair_000009 ssim=0.6782393455505371
[2021-05-18 17:13:12,086][__main__][INFO] - Pair: pair_000010 l1=0.1325685828924179
[2021-05-18 17:13:12,089][__main__][INFO] - Pair: pair_000010 l1_masked=0.1326858103275299
[2021-05-18 17:13:12,090][__main__][INFO] - Pair: pair_000010 psnr=14.182476043701172
[2021-05-18 17:13:12,093][__main__][INFO] - Pair: pair_000010 psnr_masked=14.178637504577637
[2021-05-18 17:13:12,111][__main__][INFO] - Pair: pair_000010 lpips=0.44866445660591125
[2021-05-18 17:13:12,286][__main__][INFO] - Pair: pair_000010 ssim=0.5181201696395874
[2021-05-18 17:13:12,313][__main__][INFO] - Pair: pair_000011 l1=0.18665266036987305
[2021-05-18 17:13:12,316][__main__][INFO] - Pair: pair_000011 l1_masked=0.1868068426847458
[2021-05-18 17:13:12,318][__main__][INFO] - Pair: pair_000011 psnr=11.218276023864746
[2021-05-18 17:13:12,321][__main__][INFO] - Pair: pair_000011 psnr_masked=11.214689254760742
[2021-05-18 17:13:12,338][__main__][INFO] - Pair: pair_000011 lpips=0.48441949486732483
[2021-05-18 17:13:12,513][__main__][INFO] - Pair: pair_000011 ssim=0.4844265282154083
[2021-05-18 17:13:12,540][__main__][INFO] - Pair: pair_000012 l1=0.30053019523620605
[2021-05-18 17:13:12,543][__main__][INFO] - Pair: pair_000012 l1_masked=0.30057910084724426
[2021-05-18 17:13:12,544][__main__][INFO] - Pair: pair_000012 psnr=8.942283630371094
[2021-05-18 17:13:12,547][__main__][INFO] - Pair: pair_000012 psnr_masked=8.94157600402832
[2021-05-18 17:13:12,564][__main__][INFO] - Pair: pair_000012 lpips=0.7623490691184998
[2021-05-18 17:13:12,739][__main__][INFO] - Pair: pair_000012 ssim=0.3862486779689789
[2021-05-18 17:13:12,767][__main__][INFO] - Pair: pair_000013 l1=0.20727403461933136
[2021-05-18 17:13:12,770][__main__][INFO] - Pair: pair_000013 l1_masked=0.21028593182563782
[2021-05-18 17:13:12,771][__main__][INFO] - Pair: pair_000013 psnr=11.153196334838867
[2021-05-18 17:13:12,774][__main__][INFO] - Pair: pair_000013 psnr_masked=11.090544700622559
[2021-05-18 17:13:12,792][__main__][INFO] - Pair: pair_000013 lpips=0.6832541823387146
[2021-05-18 17:13:12,966][__main__][INFO] - Pair: pair_000013 ssim=0.4870123267173767
[2021-05-18 17:13:12,992][__main__][INFO] - Pair: pair_000014 l1=0.09200066328048706
[2021-05-18 17:13:12,995][__main__][INFO] - Pair: pair_000014 l1_masked=0.09200172871351242
[2021-05-18 17:13:12,997][__main__][INFO] - Pair: pair_000014 psnr=16.49252700805664
[2021-05-18 17:13:13,000][__main__][INFO] - Pair: pair_000014 psnr_masked=16.492477416992188
[2021-05-18 17:13:13,017][__main__][INFO] - Pair: pair_000014 lpips=0.26334118843078613
[2021-05-18 17:13:13,192][__main__][INFO] - Pair: pair_000014 ssim=0.7178493142127991
[2021-05-18 17:13:13,219][__main__][INFO] - Pair: pair_000015 l1=0.2047610729932785
[2021-05-18 17:13:13,222][__main__][INFO] - Pair: pair_000015 l1_masked=0.2047610729932785
[2021-05-18 17:13:13,223][__main__][INFO] - Pair: pair_000015 psnr=12.154499053955078
[2021-05-18 17:13:13,226][__main__][INFO] - Pair: pair_000015 psnr_masked=12.154499053955078
[2021-05-18 17:13:13,243][__main__][INFO] - Pair: pair_000015 lpips=0.7095068097114563
[2021-05-18 17:13:13,418][__main__][INFO] - Pair: pair_000015 ssim=0.5759343504905701
[2021-05-18 17:13:13,445][__main__][INFO] - Pair: pair_000016 l1=0.1742801070213318
[2021-05-18 17:13:13,448][__main__][INFO] - Pair: pair_000016 l1_masked=0.1742800921201706
[2021-05-18 17:13:13,450][__main__][INFO] - Pair: pair_000016 psnr=12.91714859008789
[2021-05-18 17:13:13,452][__main__][INFO] - Pair: pair_000016 psnr_masked=12.91714859008789
[2021-05-18 17:13:13,470][__main__][INFO] - Pair: pair_000016 lpips=0.6467300057411194
[2021-05-18 17:13:13,644][__main__][INFO] - Pair: pair_000016 ssim=0.4761689305305481
[2021-05-18 17:13:13,671][__main__][INFO] - Pair: pair_000017 l1=0.1981775462627411
[2021-05-18 17:13:13,673][__main__][INFO] - Pair: pair_000017 l1_masked=0.19953691959381104
[2021-05-18 17:13:13,675][__main__][INFO] - Pair: pair_000017 psnr=11.688186645507812
[2021-05-18 17:13:13,678][__main__][INFO] - Pair: pair_000017 psnr_masked=11.658498764038086
[2021-05-18 17:13:13,695][__main__][INFO] - Pair: pair_000017 lpips=0.6789929270744324
[2021-05-18 17:13:13,869][__main__][INFO] - Pair: pair_000017 ssim=0.34239548444747925
[2021-05-18 17:13:13,895][__main__][INFO] - Pair: pair_000018 l1=0.20542730391025543
[2021-05-18 17:13:13,898][__main__][INFO] - Pair: pair_000018 l1_masked=0.20858703553676605
[2021-05-18 17:13:13,899][__main__][INFO] - Pair: pair_000018 psnr=10.488041877746582
[2021-05-18 17:13:13,902][__main__][INFO] - Pair: pair_000018 psnr_masked=10.421751022338867
[2021-05-18 17:13:13,920][__main__][INFO] - Pair: pair_000018 lpips=0.4868541359901428
[2021-05-18 17:13:14,093][__main__][INFO] - Pair: pair_000018 ssim=0.492911696434021
[2021-05-18 17:13:14,120][__main__][INFO] - Pair: pair_000019 l1=0.13448697328567505
[2021-05-18 17:13:14,123][__main__][INFO] - Pair: pair_000019 l1_masked=0.1345088630914688
[2021-05-18 17:13:14,124][__main__][INFO] - Pair: pair_000019 psnr=14.629965782165527
[2021-05-18 17:13:14,127][__main__][INFO] - Pair: pair_000019 psnr_masked=14.62925910949707
[2021-05-18 17:13:14,145][__main__][INFO] - Pair: pair_000019 lpips=0.527754008769989
[2021-05-18 17:13:14,318][__main__][INFO] - Pair: pair_000019 ssim=0.6068607568740845
[2021-05-18 17:13:14,344][__main__][INFO] - Pair: pair_000020 l1=0.20950192213058472
[2021-05-18 17:13:14,347][__main__][INFO] - Pair: pair_000020 l1_masked=0.21701791882514954
[2021-05-18 17:13:14,348][__main__][INFO] - Pair: pair_000020 psnr=11.266069412231445
[2021-05-18 17:13:14,351][__main__][INFO] - Pair: pair_000020 psnr_masked=11.112994194030762
[2021-05-18 17:13:14,369][__main__][INFO] - Pair: pair_000020 lpips=0.5932565927505493
[2021-05-18 17:13:14,542][__main__][INFO] - Pair: pair_000020 ssim=0.6142343282699585
[2021-05-18 17:13:14,568][__main__][INFO] - Pair: pair_000021 l1=0.06956220418214798
[2021-05-18 17:13:14,571][__main__][INFO] - Pair: pair_000021 l1_masked=0.0727587640285492
[2021-05-18 17:13:14,573][__main__][INFO] - Pair: pair_000021 psnr=19.0517635345459
[2021-05-18 17:13:14,575][__main__][INFO] - Pair: pair_000021 psnr_masked=18.856643676757812
[2021-05-18 17:13:14,593][__main__][INFO] - Pair: pair_000021 lpips=0.24618332087993622
[2021-05-18 17:13:14,765][__main__][INFO] - Pair: pair_000021 ssim=0.7678322196006775
[2021-05-18 17:13:14,792][__main__][INFO] - Pair: pair_000022 l1=0.07218140363693237
[2021-05-18 17:13:14,795][__main__][INFO] - Pair: pair_000022 l1_masked=0.07218391448259354
[2021-05-18 17:13:14,796][__main__][INFO] - Pair: pair_000022 psnr=17.935253143310547
[2021-05-18 17:13:14,799][__main__][INFO] - Pair: pair_000022 psnr_masked=17.935102462768555
[2021-05-18 17:13:14,816][__main__][INFO] - Pair: pair_000022 lpips=0.17059941589832306
[2021-05-18 17:13:14,990][__main__][INFO] - Pair: pair_000022 ssim=0.6634749174118042
[2021-05-18 17:13:15,015][__main__][INFO] - Pair: pair_000023 l1=0.38200506567955017
[2021-05-18 17:13:15,018][__main__][INFO] - Pair: pair_000023 l1_masked=0.38200506567955017
[2021-05-18 17:13:15,019][__main__][INFO] - Pair: pair_000023 psnr=7.433548450469971
[2021-05-18 17:13:15,022][__main__][INFO] - Pair: pair_000023 psnr_masked=7.433548450469971
[2021-05-18 17:13:15,040][__main__][INFO] - Pair: pair_000023 lpips=0.8436233997344971
[2021-05-18 17:13:15,214][__main__][INFO] - Pair: pair_000023 ssim=0.359029620885849
[2021-05-18 17:13:15,241][__main__][INFO] - Pair: pair_000024 l1=0.13633914291858673
[2021-05-18 17:13:15,244][__main__][INFO] - Pair: pair_000024 l1_masked=0.13640575110912323
[2021-05-18 17:13:15,245][__main__][INFO] - Pair: pair_000024 psnr=14.251605987548828
[2021-05-18 17:13:15,248][__main__][INFO] - Pair: pair_000024 psnr_masked=14.24948501586914
[2021-05-18 17:13:15,265][__main__][INFO] - Pair: pair_000024 lpips=0.5078794956207275
[2021-05-18 17:13:15,449][__main__][INFO] - Pair: pair_000024 ssim=0.6412222981452942
[2021-05-18 17:13:15,475][__main__][INFO] - Pair: pair_000025 l1=0.14210841059684753
[2021-05-18 17:13:15,478][__main__][INFO] - Pair: pair_000025 l1_masked=0.14386625587940216
[2021-05-18 17:13:15,479][__main__][INFO] - Pair: pair_000025 psnr=13.58757209777832
[2021-05-18 17:13:15,482][__main__][INFO] - Pair: pair_000025 psnr_masked=13.5341796875
[2021-05-18 17:13:15,499][__main__][INFO] - Pair: pair_000025 lpips=0.3238845467567444
[2021-05-18 17:13:15,682][__main__][INFO] - Pair: pair_000025 ssim=0.4208471179008484
[2021-05-18 17:13:15,707][__main__][INFO] - Pair: pair_000026 l1=0.2249687910079956
[2021-05-18 17:13:15,710][__main__][INFO] - Pair: pair_000026 l1_masked=0.23303966224193573
[2021-05-18 17:13:15,711][__main__][INFO] - Pair: pair_000026 psnr=11.010560989379883
[2021-05-18 17:13:15,714][__main__][INFO] - Pair: pair_000026 psnr_masked=10.8574857711792
[2021-05-18 17:13:15,731][__main__][INFO] - Pair: pair_000026 lpips=0.6391721367835999
[2021-05-18 17:13:15,913][__main__][INFO] - Pair: pair_000026 ssim=0.5544008016586304
[2021-05-18 17:13:15,939][__main__][INFO] - Pair: pair_000027 l1=0.03694380819797516
[2021-05-18 17:13:15,941][__main__][INFO] - Pair: pair_000027 l1_masked=0.040308982133865356
[2021-05-18 17:13:15,943][__main__][INFO] - Pair: pair_000027 psnr=23.23224639892578
[2021-05-18 17:13:15,946][__main__][INFO] - Pair: pair_000027 psnr_masked=22.8536434173584
[2021-05-18 17:13:15,964][__main__][INFO] - Pair: pair_000027 lpips=0.0795464888215065
[2021-05-18 17:13:16,147][__main__][INFO] - Pair: pair_000027 ssim=0.8631494045257568
[2021-05-18 17:13:16,172][__main__][INFO] - Pair: pair_000028 l1=0.10919657349586487
[2021-05-18 17:13:16,175][__main__][INFO] - Pair: pair_000028 l1_masked=0.10919656604528427
[2021-05-18 17:13:16,176][__main__][INFO] - Pair: pair_000028 psnr=16.79029655456543
[2021-05-18 17:13:16,179][__main__][INFO] - Pair: pair_000028 psnr_masked=16.79029655456543
[2021-05-18 17:13:16,196][__main__][INFO] - Pair: pair_000028 lpips=0.5556793212890625
[2021-05-18 17:13:16,379][__main__][INFO] - Pair: pair_000028 ssim=0.6596916913986206
[2021-05-18 17:13:16,404][__main__][INFO] - Pair: pair_000029 l1=0.20809277892112732
[2021-05-18 17:13:16,407][__main__][INFO] - Pair: pair_000029 l1_masked=0.20817504823207855
[2021-05-18 17:13:16,409][__main__][INFO] - Pair: pair_000029 psnr=11.169136047363281
[2021-05-18 17:13:16,412][__main__][INFO] - Pair: pair_000029 psnr_masked=11.167417526245117
[2021-05-18 17:13:16,429][__main__][INFO] - Pair: pair_000029 lpips=0.588081955909729
[2021-05-18 17:13:16,611][__main__][INFO] - Pair: pair_000029 ssim=0.4495142698287964
[2021-05-18 17:13:16,636][__main__][INFO] - Pair: pair_000030 l1=0.20628683269023895
[2021-05-18 17:13:16,639][__main__][INFO] - Pair: pair_000030 l1_masked=0.20854155719280243
[2021-05-18 17:13:16,640][__main__][INFO] - Pair: pair_000030 psnr=11.511092185974121
[2021-05-18 17:13:16,643][__main__][INFO] - Pair: pair_000030 psnr_masked=11.463881492614746
[2021-05-18 17:13:16,660][__main__][INFO] - Pair: pair_000030 lpips=0.5519930720329285
[2021-05-18 17:13:16,842][__main__][INFO] - Pair: pair_000030 ssim=0.5787884593009949
[2021-05-18 17:13:16,867][__main__][INFO] - Pair: pair_000031 l1=0.18205837905406952
[2021-05-18 17:13:16,870][__main__][INFO] - Pair: pair_000031 l1_masked=0.18222148716449738
[2021-05-18 17:13:16,872][__main__][INFO] - Pair: pair_000031 psnr=12.736366271972656
[2021-05-18 17:13:16,874][__main__][INFO] - Pair: pair_000031 psnr_masked=12.732477188110352
[2021-05-18 17:13:16,892][__main__][INFO] - Pair: pair_000031 lpips=0.659779965877533
[2021-05-18 17:13:17,074][__main__][INFO] - Pair: pair_000031 ssim=0.5948772430419922
[2021-05-18 17:13:17,099][__main__][INFO] - Pair: pair_000032 l1=0.24743622541427612
[2021-05-18 17:13:17,102][__main__][INFO] - Pair: pair_000032 l1_masked=0.24744483828544617
[2021-05-18 17:13:17,104][__main__][INFO] - Pair: pair_000032 psnr=9.878323554992676
[2021-05-18 17:13:17,107][__main__][INFO] - Pair: pair_000032 psnr_masked=9.878172874450684
[2021-05-18 17:13:17,124][__main__][INFO] - Pair: pair_000032 lpips=0.5871945023536682
[2021-05-18 17:13:17,308][__main__][INFO] - Pair: pair_000032 ssim=0.3715357184410095
[2021-05-18 17:13:17,334][__main__][INFO] - Pair: pair_000033 l1=0.2651432454586029
[2021-05-18 17:13:17,337][__main__][INFO] - Pair: pair_000033 l1_masked=0.2652604281902313
[2021-05-18 17:13:17,338][__main__][INFO] - Pair: pair_000033 psnr=9.472532272338867
[2021-05-18 17:13:17,341][__main__][INFO] - Pair: pair_000033 psnr_masked=9.470613479614258
[2021-05-18 17:13:17,358][__main__][INFO] - Pair: pair_000033 lpips=0.6250554323196411
[2021-05-18 17:13:17,541][__main__][INFO] - Pair: pair_000033 ssim=0.21876661479473114
[2021-05-18 17:13:17,565][__main__][INFO] - Pair: pair_000034 l1=0.4330940544605255
[2021-05-18 17:13:17,568][__main__][INFO] - Pair: pair_000034 l1_masked=0.43338119983673096
[2021-05-18 17:13:17,569][__main__][INFO] - Pair: pair_000034 psnr=6.442695140838623
[2021-05-18 17:13:17,572][__main__][INFO] - Pair: pair_000034 psnr_masked=6.439816474914551
[2021-05-18 17:13:17,590][__main__][INFO] - Pair: pair_000034 lpips=0.8230181932449341
[2021-05-18 17:13:17,772][__main__][INFO] - Pair: pair_000034 ssim=0.300803005695343
[2021-05-18 17:13:17,797][__main__][INFO] - Pair: pair_000035 l1=0.18694645166397095
[2021-05-18 17:13:17,800][__main__][INFO] - Pair: pair_000035 l1_masked=0.19250339269638062
[2021-05-18 17:13:17,802][__main__][INFO] - Pair: pair_000035 psnr=11.264570236206055
[2021-05-18 17:13:17,804][__main__][INFO] - Pair: pair_000035 psnr_masked=11.137357711791992
[2021-05-18 17:13:17,822][__main__][INFO] - Pair: pair_000035 lpips=0.5831851959228516
[2021-05-18 17:13:18,004][__main__][INFO] - Pair: pair_000035 ssim=0.3887600302696228
[2021-05-18 17:13:18,029][__main__][INFO] - Pair: pair_000036 l1=0.13575729727745056
[2021-05-18 17:13:18,032][__main__][INFO] - Pair: pair_000036 l1_masked=0.1357620358467102
[2021-05-18 17:13:18,034][__main__][INFO] - Pair: pair_000036 psnr=14.80284309387207
[2021-05-18 17:13:18,036][__main__][INFO] - Pair: pair_000036 psnr_masked=14.802692413330078
[2021-05-18 17:13:18,054][__main__][INFO] - Pair: pair_000036 lpips=0.5831589102745056
[2021-05-18 17:13:18,238][__main__][INFO] - Pair: pair_000036 ssim=0.49284031987190247
[2021-05-18 17:13:18,263][__main__][INFO] - Pair: pair_000037 l1=0.16163687407970428
[2021-05-18 17:13:18,266][__main__][INFO] - Pair: pair_000037 l1_masked=0.16486063599586487
[2021-05-18 17:13:18,268][__main__][INFO] - Pair: pair_000037 psnr=12.930282592773438
[2021-05-18 17:13:18,270][__main__][INFO] - Pair: pair_000037 psnr_masked=12.844518661499023
[2021-05-18 17:13:18,288][__main__][INFO] - Pair: pair_000037 lpips=0.5227635502815247
[2021-05-18 17:13:18,473][__main__][INFO] - Pair: pair_000037 ssim=0.47623980045318604
[2021-05-18 17:13:18,498][__main__][INFO] - Pair: pair_000038 l1=0.21887260675430298
[2021-05-18 17:13:18,501][__main__][INFO] - Pair: pair_000038 l1_masked=0.2200751155614853
[2021-05-18 17:13:18,502][__main__][INFO] - Pair: pair_000038 psnr=10.330711364746094
[2021-05-18 17:13:18,505][__main__][INFO] - Pair: pair_000038 psnr_masked=10.306917190551758
[2021-05-18 17:13:18,523][__main__][INFO] - Pair: pair_000038 lpips=0.6205518245697021
[2021-05-18 17:13:18,705][__main__][INFO] - Pair: pair_000038 ssim=0.48619967699050903
[2021-05-18 17:13:18,730][__main__][INFO] - Pair: pair_000039 l1=0.2373022437095642
[2021-05-18 17:13:18,733][__main__][INFO] - Pair: pair_000039 l1_masked=0.2373657077550888
[2021-05-18 17:13:18,735][__main__][INFO] - Pair: pair_000039 psnr=9.808398246765137
[2021-05-18 17:13:18,737][__main__][INFO] - Pair: pair_000039 psnr_masked=9.807235717773438
[2021-05-18 17:13:18,755][__main__][INFO] - Pair: pair_000039 lpips=0.709660530090332
[2021-05-18 17:13:18,936][__main__][INFO] - Pair: pair_000039 ssim=0.46849361062049866
[2021-05-18 17:13:18,962][__main__][INFO] - Pair: pair_000040 l1=0.08381370455026627
[2021-05-18 17:13:18,965][__main__][INFO] - Pair: pair_000040 l1_masked=0.08478061109781265
[2021-05-18 17:13:18,966][__main__][INFO] - Pair: pair_000040 psnr=17.717185974121094
[2021-05-18 17:13:18,969][__main__][INFO] - Pair: pair_000040 psnr_masked=17.66737174987793
[2021-05-18 17:13:18,986][__main__][INFO] - Pair: pair_000040 lpips=0.18836678564548492
[2021-05-18 17:13:19,169][__main__][INFO] - Pair: pair_000040 ssim=0.5777653455734253
[2021-05-18 17:13:19,194][__main__][INFO] - Pair: pair_000041 l1=0.1380602866411209
[2021-05-18 17:13:19,197][__main__][INFO] - Pair: pair_000041 l1_masked=0.1456817388534546
[2021-05-18 17:13:19,199][__main__][INFO] - Pair: pair_000041 psnr=14.514050483703613
[2021-05-18 17:13:19,201][__main__][INFO] - Pair: pair_000041 psnr_masked=14.28068733215332
[2021-05-18 17:13:19,219][__main__][INFO] - Pair: pair_000041 lpips=0.37701350450515747
[2021-05-18 17:13:19,402][__main__][INFO] - Pair: pair_000041 ssim=0.6786471605300903
[2021-05-18 17:13:19,427][__main__][INFO] - Pair: pair_000042 l1=0.1539057493209839
[2021-05-18 17:13:19,430][__main__][INFO] - Pair: pair_000042 l1_masked=0.1539057493209839
[2021-05-18 17:13:19,432][__main__][INFO] - Pair: pair_000042 psnr=14.239015579223633
[2021-05-18 17:13:19,434][__main__][INFO] - Pair: pair_000042 psnr_masked=14.239015579223633
[2021-05-18 17:13:19,452][__main__][INFO] - Pair: pair_000042 lpips=0.5605840682983398
[2021-05-18 17:13:19,636][__main__][INFO] - Pair: pair_000042 ssim=0.5368743538856506
[2021-05-18 17:13:19,661][__main__][INFO] - Pair: pair_000043 l1=0.20584888756275177
[2021-05-18 17:13:19,664][__main__][INFO] - Pair: pair_000043 l1_masked=0.21309524774551392
[2021-05-18 17:13:19,665][__main__][INFO] - Pair: pair_000043 psnr=12.076839447021484
[2021-05-18 17:13:19,668][__main__][INFO] - Pair: pair_000043 psnr_masked=11.92658805847168
[2021-05-18 17:13:19,686][__main__][INFO] - Pair: pair_000043 lpips=0.586613118648529
[2021-05-18 17:13:19,869][__main__][INFO] - Pair: pair_000043 ssim=0.5361623167991638
[2021-05-18 17:13:19,894][__main__][INFO] - Pair: pair_000044 l1=0.12351618707180023
[2021-05-18 17:13:19,897][__main__][INFO] - Pair: pair_000044 l1_masked=0.12352336198091507
[2021-05-18 17:13:19,898][__main__][INFO] - Pair: pair_000044 psnr=15.354018211364746
