[2021-05-21 04:13:21,160][iopath.fb.manifold][INFO] - URL manifold://compphoto_data/tree/pretrained/third-party/LPIPS/alexnet-owt-4df8aa71.pth was already cached in /home/ayush29feb/.torch/iopath_cache/manifold_cache/tree/pretrained/third-party/LPIPS/alexnet-owt-4df8aa71.pth
[2021-05-21 04:13:29,827][__main__][INFO] - Pair: pair_000004 l1_masked=0.09912984073162079
[2021-05-21 04:13:29,828][__main__][INFO] - Pair: pair_000004 psnr=18.26908302307129
[2021-05-21 04:13:29,831][__main__][INFO] - Pair: pair_000004 psnr_masked=17.41189193725586
[2021-05-21 04:13:29,845][__main__][INFO] - Pair: pair_000004 lpips=0.5340138673782349
[2021-05-21 04:13:29,985][__main__][INFO] - Pair: pair_000004 ssim=0.6921179890632629
[2021-05-21 04:13:30,017][__main__][INFO] - Pair: pair_000005 l1=0.06204240769147873
[2021-05-21 04:13:30,020][__main__][INFO] - Pair: pair_000005 l1_masked=0.06459961831569672
[2021-05-21 04:13:30,021][__main__][INFO] - Pair: pair_000005 psnr=20.75194549560547
[2021-05-21 04:13:30,024][__main__][INFO] - Pair: pair_000005 psnr_masked=20.5765323638916
[2021-05-21 04:13:30,038][__main__][INFO] - Pair: pair_000005 lpips=0.5064383149147034
[2021-05-21 04:13:30,184][__main__][INFO] - Pair: pair_000005 ssim=0.7589737772941589
[2021-05-21 04:13:30,215][__main__][INFO] - Pair: pair_000006 l1=0.08049412071704865
[2021-05-21 04:13:30,218][__main__][INFO] - Pair: pair_000006 l1_masked=0.09003617614507675
[2021-05-21 04:13:30,219][__main__][INFO] - Pair: pair_000006 psnr=19.05223846435547
[2021-05-21 04:13:30,222][__main__][INFO] - Pair: pair_000006 psnr_masked=18.56570816040039
[2021-05-21 04:13:30,236][__main__][INFO] - Pair: pair_000006 lpips=0.487034410238266
[2021-05-21 04:13:30,379][__main__][INFO] - Pair: pair_000006 ssim=0.788310706615448
[2021-05-21 04:13:30,410][__main__][INFO] - Pair: pair_000007 l1=0.07162974029779434
[2021-05-21 04:13:30,413][__main__][INFO] - Pair: pair_000007 l1_masked=0.0829324871301651
[2021-05-21 04:13:30,414][__main__][INFO] - Pair: pair_000007 psnr=19.7349853515625
[2021-05-21 04:13:30,417][__main__][INFO] - Pair: pair_000007 psnr_masked=19.098670959472656
[2021-05-21 04:13:30,431][__main__][INFO] - Pair: pair_000007 lpips=0.48543187975883484
[2021-05-21 04:13:30,576][__main__][INFO] - Pair: pair_000007 ssim=0.7472678422927856
[2021-05-21 04:13:30,612][__main__][INFO] - Pair: pair_000008 l1=0.06982912868261337
[2021-05-21 04:13:30,615][__main__][INFO] - Pair: pair_000008 l1_masked=0.0733519196510315
[2021-05-21 04:13:30,617][__main__][INFO] - Pair: pair_000008 psnr=20.1697998046875
[2021-05-21 04:13:30,620][__main__][INFO] - Pair: pair_000008 psnr_masked=19.956050872802734
[2021-05-21 04:13:30,638][__main__][INFO] - Pair: pair_000008 lpips=0.5698869824409485
[2021-05-21 04:13:30,822][__main__][INFO] - Pair: pair_000008 ssim=0.7262372970581055
[2021-05-21 04:13:30,856][__main__][INFO] - Pair: pair_000009 l1=0.04865672066807747
[2021-05-21 04:13:30,859][__main__][INFO] - Pair: pair_000009 l1_masked=0.06687528640031815
[2021-05-21 04:13:30,861][__main__][INFO] - Pair: pair_000009 psnr=21.53028106689453
[2021-05-21 04:13:30,864][__main__][INFO] - Pair: pair_000009 psnr_masked=20.149051666259766
[2021-05-21 04:13:30,882][__main__][INFO] - Pair: pair_000009 lpips=0.3698972463607788
[2021-05-21 04:13:31,065][__main__][INFO] - Pair: pair_000009 ssim=0.8284716606140137
[2021-05-21 04:13:31,100][__main__][INFO] - Pair: pair_000010 l1=0.059840716421604156
[2021-05-21 04:13:31,103][__main__][INFO] - Pair: pair_000010 l1_masked=0.06065446138381958
[2021-05-21 04:13:31,104][__main__][INFO] - Pair: pair_000010 psnr=21.72827911376953
[2021-05-21 04:13:31,107][__main__][INFO] - Pair: pair_000010 psnr_masked=21.669618606567383
[2021-05-21 04:13:31,125][__main__][INFO] - Pair: pair_000010 lpips=0.5361374616622925
[2021-05-21 04:13:31,320][__main__][INFO] - Pair: pair_000010 ssim=0.7978941798210144
[2021-05-21 04:13:31,354][__main__][INFO] - Pair: pair_000011 l1=0.06986818462610245
[2021-05-21 04:13:31,357][__main__][INFO] - Pair: pair_000011 l1_masked=0.07131155580282211
[2021-05-21 04:13:31,359][__main__][INFO] - Pair: pair_000011 psnr=19.616666793823242
[2021-05-21 04:13:31,361][__main__][INFO] - Pair: pair_000011 psnr_masked=19.527860641479492
[2021-05-21 04:13:31,379][__main__][INFO] - Pair: pair_000011 lpips=0.5985885262489319
[2021-05-21 04:13:31,563][__main__][INFO] - Pair: pair_000011 ssim=0.7368320822715759
[2021-05-21 04:13:31,597][__main__][INFO] - Pair: pair_000012 l1=0.06910403072834015
[2021-05-21 04:13:31,600][__main__][INFO] - Pair: pair_000012 l1_masked=0.07215669751167297
[2021-05-21 04:13:31,602][__main__][INFO] - Pair: pair_000012 psnr=20.325950622558594
[2021-05-21 04:13:31,605][__main__][INFO] - Pair: pair_000012 psnr_masked=20.13821792602539
[2021-05-21 04:13:31,623][__main__][INFO] - Pair: pair_000012 lpips=0.5179343223571777
[2021-05-21 04:13:31,806][__main__][INFO] - Pair: pair_000012 ssim=0.7518170475959778
[2021-05-21 04:13:31,841][__main__][INFO] - Pair: pair_000013 l1=0.05936945229768753
[2021-05-21 04:13:31,844][__main__][INFO] - Pair: pair_000013 l1_masked=0.06110420450568199
[2021-05-21 04:13:31,845][__main__][INFO] - Pair: pair_000013 psnr=21.39824676513672
[2021-05-21 04:13:31,848][__main__][INFO] - Pair: pair_000013 psnr_masked=21.273164749145508
[2021-05-21 04:13:31,866][__main__][INFO] - Pair: pair_000013 lpips=0.47886788845062256
[2021-05-21 04:13:32,049][__main__][INFO] - Pair: pair_000013 ssim=0.8065741062164307
[2021-05-21 04:13:32,084][__main__][INFO] - Pair: pair_000014 l1=0.07801847159862518
[2021-05-21 04:13:32,087][__main__][INFO] - Pair: pair_000014 l1_masked=0.08611917495727539
[2021-05-21 04:13:32,089][__main__][INFO] - Pair: pair_000014 psnr=19.472585678100586
[2021-05-21 04:13:32,092][__main__][INFO] - Pair: pair_000014 psnr_masked=19.043561935424805
[2021-05-21 04:13:32,110][__main__][INFO] - Pair: pair_000014 lpips=0.45035409927368164
[2021-05-21 04:13:32,296][__main__][INFO] - Pair: pair_000014 ssim=0.7762482166290283
[2021-05-21 04:13:32,332][__main__][INFO] - Pair: pair_000015 l1=0.06368546932935715
[2021-05-21 04:13:32,335][__main__][INFO] - Pair: pair_000015 l1_masked=0.07711321860551834
[2021-05-21 04:13:32,337][__main__][INFO] - Pair: pair_000015 psnr=20.277097702026367
[2021-05-21 04:13:32,340][__main__][INFO] - Pair: pair_000015 psnr_masked=19.446212768554688
[2021-05-21 04:13:32,358][__main__][INFO] - Pair: pair_000015 lpips=0.46423423290252686
[2021-05-21 04:13:32,545][__main__][INFO] - Pair: pair_000015 ssim=0.739403247833252
[2021-05-21 04:13:32,583][__main__][INFO] - Pair: pair_000016 l1=0.06621422618627548
[2021-05-21 04:13:32,586][__main__][INFO] - Pair: pair_000016 l1_masked=0.0857030600309372
[2021-05-21 04:13:32,587][__main__][INFO] - Pair: pair_000016 psnr=19.468948364257812
[2021-05-21 04:13:32,590][__main__][INFO] - Pair: pair_000016 psnr_masked=18.348499298095703
[2021-05-21 04:13:32,609][__main__][INFO] - Pair: pair_000016 lpips=0.49499303102493286
[2021-05-21 04:13:32,797][__main__][INFO] - Pair: pair_000016 ssim=0.7177857756614685
[2021-05-21 04:13:32,833][__main__][INFO] - Pair: pair_000017 l1=0.04012492671608925
[2021-05-21 04:13:32,836][__main__][INFO] - Pair: pair_000017 l1_masked=0.07061513513326645
[2021-05-21 04:13:32,838][__main__][INFO] - Pair: pair_000017 psnr=22.249422073364258
[2021-05-21 04:13:32,841][__main__][INFO] - Pair: pair_000017 psnr_masked=19.794586181640625
[2021-05-21 04:13:32,859][__main__][INFO] - Pair: pair_000017 lpips=0.28657597303390503
[2021-05-21 04:13:33,046][__main__][INFO] - Pair: pair_000017 ssim=0.8768397569656372
[2021-05-21 04:13:33,082][__main__][INFO] - Pair: pair_000018 l1=0.09481574594974518
[2021-05-21 04:13:33,085][__main__][INFO] - Pair: pair_000018 l1_masked=0.11040422320365906
[2021-05-21 04:13:33,087][__main__][INFO] - Pair: pair_000018 psnr=17.029897689819336
[2021-05-21 04:13:33,090][__main__][INFO] - Pair: pair_000018 psnr_masked=16.368844985961914
[2021-05-21 04:13:33,108][__main__][INFO] - Pair: pair_000018 lpips=0.5754001140594482
[2021-05-21 04:13:33,296][__main__][INFO] - Pair: pair_000018 ssim=0.6166779398918152
[2021-05-21 04:13:33,332][__main__][INFO] - Pair: pair_000019 l1=0.06648846715688705
[2021-05-21 04:13:33,335][__main__][INFO] - Pair: pair_000019 l1_masked=0.07852955162525177
[2021-05-21 04:13:33,337][__main__][INFO] - Pair: pair_000019 psnr=20.123210906982422
[2021-05-21 04:13:33,340][__main__][INFO] - Pair: pair_000019 psnr_masked=19.400341033935547
[2021-05-21 04:13:33,359][__main__][INFO] - Pair: pair_000019 lpips=0.57933109998703
[2021-05-21 04:13:33,546][__main__][INFO] - Pair: pair_000019 ssim=0.6908547878265381
[2021-05-21 04:13:33,581][__main__][INFO] - Pair: pair_000020 l1=0.07459830492734909
[2021-05-21 04:13:33,584][__main__][INFO] - Pair: pair_000020 l1_masked=0.08271539956331253
[2021-05-21 04:13:33,586][__main__][INFO] - Pair: pair_000020 psnr=19.19036293029785
[2021-05-21 04:13:33,589][__main__][INFO] - Pair: pair_000020 psnr_masked=18.741788864135742
[2021-05-21 04:13:33,607][__main__][INFO] - Pair: pair_000020 lpips=0.45454415678977966
[2021-05-21 04:13:33,793][__main__][INFO] - Pair: pair_000020 ssim=0.6661398410797119
[2021-05-21 04:13:33,828][__main__][INFO] - Pair: pair_000021 l1=0.07182011008262634
[2021-05-21 04:13:33,831][__main__][INFO] - Pair: pair_000021 l1_masked=0.08911698311567307
[2021-05-21 04:13:33,833][__main__][INFO] - Pair: pair_000021 psnr=19.246679306030273
[2021-05-21 04:13:33,836][__main__][INFO] - Pair: pair_000021 psnr_masked=18.309534072875977
[2021-05-21 04:13:33,854][__main__][INFO] - Pair: pair_000021 lpips=0.409649133682251
[2021-05-21 04:13:34,003][__main__][INFO] - Pair: pair_000021 ssim=0.7989446520805359
[2021-05-21 04:13:34,035][__main__][INFO] - Pair: pair_000022 l1=0.09416381269693375
[2021-05-21 04:13:34,038][__main__][INFO] - Pair: pair_000022 l1_masked=0.09417365491390228
[2021-05-21 04:13:34,039][__main__][INFO] - Pair: pair_000022 psnr=17.921255111694336
[2021-05-21 04:13:34,042][__main__][INFO] - Pair: pair_000022 psnr_masked=17.920801162719727
[2021-05-21 04:13:34,056][__main__][INFO] - Pair: pair_000022 lpips=0.6554296612739563
[2021-05-21 04:13:34,199][__main__][INFO] - Pair: pair_000022 ssim=0.6809454560279846
[2021-05-21 04:13:34,227][__main__][INFO] - Pair: pair_000023 l1=0.06858395040035248
[2021-05-21 04:13:34,230][__main__][INFO] - Pair: pair_000023 l1_masked=0.08123207837343216
[2021-05-21 04:13:34,231][__main__][INFO] - Pair: pair_000023 psnr=19.489429473876953
[2021-05-21 04:13:34,234][__main__][INFO] - Pair: pair_000023 psnr_masked=18.754379272460938
[2021-05-21 04:13:34,248][__main__][INFO] - Pair: pair_000023 lpips=0.4887806177139282
[2021-05-21 04:13:34,395][__main__][INFO] - Pair: pair_000023 ssim=0.7753572463989258
[2021-05-21 04:13:34,424][__main__][INFO] - Pair: pair_000024 l1=0.059210266917943954
[2021-05-21 04:13:34,426][__main__][INFO] - Pair: pair_000024 l1_masked=0.06558787822723389
[2021-05-21 04:13:34,428][__main__][INFO] - Pair: pair_000024 psnr=21.906206130981445
[2021-05-21 04:13:34,430][__main__][INFO] - Pair: pair_000024 psnr_masked=21.46194076538086
[2021-05-21 04:13:34,444][__main__][INFO] - Pair: pair_000024 lpips=0.4291939437389374
[2021-05-21 04:13:34,588][__main__][INFO] - Pair: pair_000024 ssim=0.8110980987548828
[2021-05-21 04:13:34,620][__main__][INFO] - Pair: pair_000025 l1=0.0653974860906601
[2021-05-21 04:13:34,622][__main__][INFO] - Pair: pair_000025 l1_masked=0.0692114531993866
[2021-05-21 04:13:34,623][__main__][INFO] - Pair: pair_000025 psnr=20.57296371459961
[2021-05-21 04:13:34,626][__main__][INFO] - Pair: pair_000025 psnr_masked=20.326793670654297
[2021-05-21 04:13:34,640][__main__][INFO] - Pair: pair_000025 lpips=0.46765926480293274
[2021-05-21 04:13:34,781][__main__][INFO] - Pair: pair_000025 ssim=0.792516827583313
[2021-05-21 04:13:34,825][__main__][INFO] - Pair: pair_000026 l1=0.06766431033611298
[2021-05-21 04:13:34,827][__main__][INFO] - Pair: pair_000026 l1_masked=0.0780869796872139
[2021-05-21 04:13:34,828][__main__][INFO] - Pair: pair_000026 psnr=19.685556411743164
[2021-05-21 04:13:34,831][__main__][INFO] - Pair: pair_000026 psnr_masked=19.06336784362793
[2021-05-21 04:13:34,845][__main__][INFO] - Pair: pair_000026 lpips=0.4601696729660034
[2021-05-21 04:13:34,992][__main__][INFO] - Pair: pair_000026 ssim=0.7637128829956055
[2021-05-21 04:13:35,022][__main__][INFO] - Pair: pair_000027 l1=0.07222286611795425
[2021-05-21 04:13:35,025][__main__][INFO] - Pair: pair_000027 l1_masked=0.08807181566953659
[2021-05-21 04:13:35,026][__main__][INFO] - Pair: pair_000027 psnr=19.780662536621094
[2021-05-21 04:13:35,029][__main__][INFO] - Pair: pair_000027 psnr_masked=18.919042587280273
[2021-05-21 04:13:35,044][__main__][INFO] - Pair: pair_000027 lpips=0.39588552713394165
[2021-05-21 04:13:35,191][__main__][INFO] - Pair: pair_000027 ssim=0.7946510910987854
[2021-05-21 04:13:35,221][__main__][INFO] - Pair: pair_000028 l1=0.05468689277768135
[2021-05-21 04:13:35,223][__main__][INFO] - Pair: pair_000028 l1_masked=0.07171089202165604
[2021-05-21 04:13:35,225][__main__][INFO] - Pair: pair_000028 psnr=20.471975326538086
[2021-05-21 04:13:35,228][__main__][INFO] - Pair: pair_000028 psnr_masked=19.294958114624023
[2021-05-21 04:13:35,242][__main__][INFO] - Pair: pair_000028 lpips=0.43962740898132324
[2021-05-21 04:13:35,394][__main__][INFO] - Pair: pair_000028 ssim=0.8003612756729126
[2021-05-21 04:13:35,425][__main__][INFO] - Pair: pair_000029 l1=0.08359093964099884
[2021-05-21 04:13:35,427][__main__][INFO] - Pair: pair_000029 l1_masked=0.0880553275346756
[2021-05-21 04:13:35,429][__main__][INFO] - Pair: pair_000029 psnr=19.19639778137207
[2021-05-21 04:13:35,431][__main__][INFO] - Pair: pair_000029 psnr_masked=18.970434188842773
[2021-05-21 04:13:35,446][__main__][INFO] - Pair: pair_000029 lpips=0.4582286477088928
[2021-05-21 04:13:35,597][__main__][INFO] - Pair: pair_000029 ssim=0.8060641884803772
[2021-05-21 04:13:35,630][__main__][INFO] - Pair: pair_000030 l1=0.04808209091424942
[2021-05-21 04:13:35,632][__main__][INFO] - Pair: pair_000030 l1_masked=0.06946069747209549
[2021-05-21 04:13:35,634][__main__][INFO] - Pair: pair_000030 psnr=21.553340911865234
[2021-05-21 04:13:35,636][__main__][INFO] - Pair: pair_000030 psnr_masked=19.955781936645508
[2021-05-21 04:13:35,650][__main__][INFO] - Pair: pair_000030 lpips=0.34149783849716187
[2021-05-21 04:13:35,796][__main__][INFO] - Pair: pair_000030 ssim=0.854145884513855
[2021-05-21 04:13:35,824][__main__][INFO] - Pair: pair_000031 l1=0.06700344383716583
[2021-05-21 04:13:35,827][__main__][INFO] - Pair: pair_000031 l1_masked=0.09232024103403091
[2021-05-21 04:13:35,828][__main__][INFO] - Pair: pair_000031 psnr=19.584867477416992
[2021-05-21 04:13:35,831][__main__][INFO] - Pair: pair_000031 psnr_masked=18.192867279052734
[2021-05-21 04:13:35,845][__main__][INFO] - Pair: pair_000031 lpips=0.46310800313949585
[2021-05-21 04:13:35,990][__main__][INFO] - Pair: pair_000031 ssim=0.7347582578659058
[2021-05-21 04:13:36,017][__main__][INFO] - Pair: pair_000032 l1=0.05972015857696533
[2021-05-21 04:13:36,020][__main__][INFO] - Pair: pair_000032 l1_masked=0.08007371425628662
[2021-05-21 04:13:36,023][__main__][INFO] - Pair: pair_000032 psnr=20.500713348388672
[2021-05-21 04:13:36,025][__main__][INFO] - Pair: pair_000032 psnr_masked=19.227020263671875
[2021-05-21 04:13:36,039][__main__][INFO] - Pair: pair_000032 lpips=0.34086522459983826
[2021-05-21 04:13:36,186][__main__][INFO] - Pair: pair_000032 ssim=0.8452977538108826
[2021-05-21 04:13:36,217][__main__][INFO] - Pair: pair_000033 l1=0.07387649267911911
[2021-05-21 04:13:36,219][__main__][INFO] - Pair: pair_000033 l1_masked=0.07387648522853851
[2021-05-21 04:13:36,221][__main__][INFO] - Pair: pair_000033 psnr=19.44686508178711
[2021-05-21 04:13:36,223][__main__][INFO] - Pair: pair_000033 psnr_masked=19.44686508178711
[2021-05-21 04:13:36,238][__main__][INFO] - Pair: pair_000033 lpips=0.6175306439399719
[2021-05-21 04:13:36,383][__main__][INFO] - Pair: pair_000033 ssim=0.6993568539619446
[2021-05-21 04:13:36,410][__main__][INFO] - Pair: pair_000034 l1=0.049047451466321945
[2021-05-21 04:13:36,413][__main__][INFO] - Pair: pair_000034 l1_masked=0.06960904598236084
[2021-05-21 04:13:36,414][__main__][INFO] - Pair: pair_000034 psnr=21.70854377746582
[2021-05-21 04:13:36,417][__main__][INFO] - Pair: pair_000034 psnr_masked=20.18804931640625
[2021-05-21 04:13:36,431][__main__][INFO] - Pair: pair_000034 lpips=0.3523738384246826
[2021-05-21 04:13:36,578][__main__][INFO] - Pair: pair_000034 ssim=0.7988075017929077
[2021-05-21 04:13:36,605][__main__][INFO] - Pair: pair_000035 l1=0.06723177433013916
[2021-05-21 04:13:36,607][__main__][INFO] - Pair: pair_000035 l1_masked=0.09010466933250427
[2021-05-21 04:13:36,609][__main__][INFO] - Pair: pair_000035 psnr=19.756540298461914
[2021-05-21 04:13:36,611][__main__][INFO] - Pair: pair_000035 psnr_masked=18.484811782836914
[2021-05-21 04:13:36,626][__main__][INFO] - Pair: pair_000035 lpips=0.4550997018814087
[2021-05-21 04:13:36,771][__main__][INFO] - Pair: pair_000035 ssim=0.7343806028366089
[2021-05-21 04:13:36,824][__main__][INFO] - Pair: pair_000036 l1=0.08167486637830734
[2021-05-21 04:13:36,827][__main__][INFO] - Pair: pair_000036 l1_masked=0.08229289948940277
[2021-05-21 04:13:36,828][__main__][INFO] - Pair: pair_000036 psnr=19.545251846313477
[2021-05-21 04:13:36,831][__main__][INFO] - Pair: pair_000036 psnr_masked=19.512514114379883
[2021-05-21 04:13:36,845][__main__][INFO] - Pair: pair_000036 lpips=0.542902946472168
[2021-05-21 04:13:36,993][__main__][INFO] - Pair: pair_000036 ssim=0.807331919670105
[2021-05-21 04:13:37,022][__main__][INFO] - Pair: pair_000037 l1=0.014218073338270187
[2021-05-21 04:13:37,026][__main__][INFO] - Pair: pair_000037 l1_masked=0.19214166700839996
[2021-05-21 04:13:37,027][__main__][INFO] - Pair: pair_000037 psnr=24.214481353759766
[2021-05-21 04:13:37,030][__main__][INFO] - Pair: pair_000037 psnr_masked=12.9066743850708
[2021-05-21 04:13:37,044][__main__][INFO] - Pair: pair_000037 lpips=0.04958222806453705
[2021-05-21 04:13:37,188][__main__][INFO] - Pair: pair_000037 ssim=0.9672051668167114
[2021-05-21 04:13:37,216][__main__][INFO] - Pair: pair_000038 l1=0.06864658743143082
[2021-05-21 04:13:37,219][__main__][INFO] - Pair: pair_000038 l1_masked=0.071649469435215
[2021-05-21 04:13:37,220][__main__][INFO] - Pair: pair_000038 psnr=20.192893981933594
[2021-05-21 04:13:37,223][__main__][INFO] - Pair: pair_000038 psnr_masked=20.006954193115234
[2021-05-21 04:13:37,237][__main__][INFO] - Pair: pair_000038 lpips=0.5337944626808167
[2021-05-21 04:13:37,384][__main__][INFO] - Pair: pair_000038 ssim=0.7227519750595093
[2021-05-21 04:13:37,413][__main__][INFO] - Pair: pair_000039 l1=0.0002859781379811466
[2021-05-21 04:13:37,416][__main__][INFO] - Pair: pair_000039 l1_masked=0.11441253125667572
[2021-05-21 04:13:37,417][__main__][INFO] - Pair: pair_000039 psnr=43.24627685546875
[2021-05-21 04:13:37,420][__main__][INFO] - Pair: pair_000039 psnr_masked=17.224872589111328
[2021-05-21 04:13:37,435][__main__][INFO] - Pair: pair_000039 lpips=0.0013208955060690641
[2021-05-21 04:13:37,580][__main__][INFO] - Pair: pair_000039 ssim=0.9996680021286011
[2021-05-21 04:13:37,608][__main__][INFO] - Pair: pair_000040 l1=0.07295002043247223
[2021-05-21 04:13:37,610][__main__][INFO] - Pair: pair_000040 l1_masked=0.08236032724380493
[2021-05-21 04:13:37,612][__main__][INFO] - Pair: pair_000040 psnr=19.486961364746094
[2021-05-21 04:13:37,614][__main__][INFO] - Pair: pair_000040 psnr_masked=18.96003532409668
[2021-05-21 04:13:37,629][__main__][INFO] - Pair: pair_000040 lpips=0.5314427614212036
[2021-05-21 04:13:37,772][__main__][INFO] - Pair: pair_000040 ssim=0.7121677994728088
[2021-05-21 04:13:37,825][__main__][INFO] - Pair: pair_000041 l1=0.07158153504133224
[2021-05-21 04:13:37,828][__main__][INFO] - Pair: pair_000041 l1_masked=0.0934644415974617
[2021-05-21 04:13:37,829][__main__][INFO] - Pair: pair_000041 psnr=19.18316078186035
[2021-05-21 04:13:37,832][__main__][INFO] - Pair: pair_000041 psnr_masked=18.024707794189453
[2021-05-21 04:13:37,846][__main__][INFO] - Pair: pair_000041 lpips=0.38645654916763306
[2021-05-21 04:13:37,990][__main__][INFO] - Pair: pair_000041 ssim=0.7929714918136597
[2021-05-21 04:13:38,019][__main__][INFO] - Pair: pair_000042 l1=0.05727262794971466
[2021-05-21 04:13:38,021][__main__][INFO] - Pair: pair_000042 l1_masked=0.07044201344251633
[2021-05-21 04:13:38,023][__main__][INFO] - Pair: pair_000042 psnr=20.987579345703125
[2021-05-21 04:13:38,025][__main__][INFO] - Pair: pair_000042 psnr_masked=20.08873176574707
[2021-05-21 04:13:38,041][__main__][INFO] - Pair: pair_000042 lpips=0.5130337476730347
[2021-05-21 04:13:38,185][__main__][INFO] - Pair: pair_000042 ssim=0.7458036541938782
[2021-05-21 04:13:38,213][__main__][INFO] - Pair: pair_000043 l1=0.07750405371189117
[2021-05-21 04:13:38,216][__main__][INFO] - Pair: pair_000043 l1_masked=0.08986921608448029
[2021-05-21 04:13:38,217][__main__][INFO] - Pair: pair_000043 psnr=19.12476921081543
[2021-05-21 04:13:38,220][__main__][INFO] - Pair: pair_000043 psnr_masked=18.481904983520508
[2021-05-21 04:13:38,234][__main__][INFO] - Pair: pair_000043 lpips=0.407762348651886
[2021-05-21 04:13:38,379][__main__][INFO] - Pair: pair_000043 ssim=0.783378541469574
[2021-05-21 04:13:38,407][__main__][INFO] - Pair: pair_000045 l1=0.05162742733955383
